#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    1.884955592    1.884955592   53.395923184   23.684983633  -11.243488825
    1.947787445    1.884955592   54.359173730   19.736722458  -11.542020431
    2.010619298    1.884955592   58.015086376    6.990081860  -10.848489195
    2.073451151    1.884955592   58.405664258   -2.831427352  -11.834866326
    2.136283004    1.884955592   58.418890176   -0.877036661  -11.987446887
    2.199114858    1.884955592   57.974690219    0.057770216  -14.194164087
    2.261946711    1.884955592   59.059384468   -4.036385862  -14.490809986
    2.324778564    1.884955592   59.257208807   -7.513219084  -13.130549945
    2.387610417    1.884955592   57.474862934  -15.142682027  -13.446757512
    2.450442270    1.884955592   55.334421631  -19.330356472  -11.717776081
    2.513274123    1.884955592   52.649631177  -31.115530490  -13.868219106
    2.576105976    1.884955592   48.907802257  -33.762718097  -13.578570228
    2.638937829    1.884955592   46.981219139  -27.487009537  -19.376096456
    2.701769682    1.884955592   46.462518681  -20.819551516  -18.828154536
    2.764601535    1.884955592   45.183328027  -19.447302458  -24.787189687
    2.827433388    1.884955592   44.094178862  -21.884832839  -24.740706302
    2.890265241    1.884955592   41.816703249  -33.404032596  -23.303079042
    2.953097094    1.884955592   38.924546113  -37.035208016  -19.850552305
    3.015928947    1.884955592   35.052447083  -44.868514921  -14.703744766
    3.078760801    1.884955592   33.011573612  -67.382560137   -9.243211854

   -3.141592654    1.947787445   30.021024643  -59.951272674   -7.411519843
   -3.078760801    1.947787445   26.675687447  -50.508484751   -9.607470937
   -3.015928947    1.947787445   26.111597066  -49.786895045  -16.623043380
   -2.953097094    1.947787445   23.150776786  -37.692143604  -15.914246749
   -2.890265241    1.947787445   22.219698840  -26.602188265  -13.518158383
   -2.827433388    1.947787445   17.853850090  -19.651128846  -11.324451815
   -2.764601535    1.947787445   16.706093019  -24.004116565   -7.235283989
   -2.701769682    1.947787445   15.539153254  -15.687534517   -5.107382552
   -2.638937829    1.947787445   12.380655159  -17.619348175   -1.068624625
   -2.576105976    1.947787445   13.068302419  -10.573430420    2.392728312
   -2.513274123    1.947787445   12.182835195  -11.112686556    4.509744538
   -2.450442270    1.947787445   17.008405168  -13.977704489   -3.647985526
   -2.387610417    1.947787445   14.667057671  -22.831691448  -11.612540963
   -2.324778564    1.947787445   16.255306937  -21.691700532  -17.398912716
   -2.261946711    1.947787445   14.586561753  -27.275932870  -14.449473789
   -2.199114858    1.947787445   14.999842743  -19.954809526  -18.029469801
   -2.136283004    1.947787445   15.149556171   -5.632195540  -15.092368345
   -2.073451151    1.947787445   15.131152817   -6.994072791  -10.861122644
   -2.010619298    1.947787445   15.688385949    2.417754538   -8.619558258
   -1.947787445    1.947787445   16.327022077   -8.478051813  -13.020065314
   -1.884955592    1.947787445   15.431432079  -22.006534984  -10.649360069
   -1.822123739    1.947787445   12.990405976  -32.909719519   -9.720960045
   -1.759291886    1.947787445   11.205614474  -37.128630448   -8.393939574
   -1.696460033    1.947787445    9.960837571  -35.977509633   -9.787388476
   -1.633628180    1.947787445    7.908996025  -24.666607644  -10.054063270
   -1.570796327    1.947787445    6.984429692  -12.730386288  -12.118138189
   -1.507964474    1.947787445    5.883663085   -3.727686197  -13.734606677
   -1.445132621    1.947787445    7.936466593   -3.770739129  -18.704023737
   -1.382300768    1.947787445    8.393413620   -9.864574798  -20.310760422
   -1.319468915    1.947787445    6.701030116  -10.853203803  -17.912010242
   -1.256637061    1.947787445    6.866455131   -5.415035644  -20.652125971
   -1.193805208    1.947787445    7.476814077  -10.453012914  -26.185869325
   -1.130973355    1.947787445    7.842795291  -16.386368080  -29.377964724
   -1.068141502    1.947787445    7.746218250   -9.272593660  -28.941788244
   -1.005309649    1.947787445   10.028641621   -6.148287341  -26.162696882
   -0.942477796    1.947787445    9.692503862    5.682896029  -21.267004527
   -0.879645943    1.947787445   10.283994638   10.924197490  -13.839552446
   -0.816814090    1.947787445    9.987407173   10.570729472   -7.134525933
   -0.753982237    1.947787445   10.569565474    4.213849782   -1.160595613
   -0.691150384    1.947787445   12.995917770    0.521591084   -1.894425933
   -0.628318531    1.947787445   13.366339131    6.312186383   -3.903837489
   -0.565486678    1.947787445   15.850090932    4.484360356  -11.645009363
   -0.502654825    1.947787445   17.100076510    5.054678690  -16.813031309
   -0.439822972    1.947787445   18.625385966    3.483262262  -19.574742085
   -0.376991118    1.947787445   19.329045368    3.899769550  -16.639046737
   -0.314159265    1.947787445   19.583070247    8.232244644  -13.694552524
   -0.251327412    1.947787445   20.467416587   11.812732661   -8.805386906
   -0.188495559    1.947787445   22.815579066    9.683147639   -5.773036089
   -0.125663706    1.947787445   23.518344118   13.205726144   -3.345105216
   -0.062831853    1.947787445   23.983348125   15.125288591   -3.676253852
    0.000000000    1.947787445   24.780495891   12.544405317   -2.192091241
    0.062831853    1.947787445   25.806653389    6.111120408    0.421096587
    0.125663706    1.947787445   26.094798617    3.607083924    1.372185587
    0.188495559    1.947787445   26.159100370    2.392282860    2.919751171
    0.251327412    1.947787445   25.796581553    2.904271118    6.376313118
    0.314159265    1.947787445   24.978089170    2.545244501   10.063832757
    0.376991118    1.947787445   26.040981050    0.497214176   14.009777042
    0.439822972    1.947787445   24.868614921    1.777412568   19.134719432
    0.502654825    1.947787445   24.535669400    0.254038120   18.070363009
    0.565486678    1.947787445   24.690641220   -4.011383129   16.804974151
    0.628318531    1.947787445   22.937859329   -2.078450574   12.613242913
    0.691150384    1.947787445   21.486501199   -3.223963119    9.069552681
    0.753982237    1.947787445   21.099863237    1.977881306    6.714545928
    0.816814090    1.947787445   20.391257761    5.073299836   -1.821294530
    0.879645943    1.947787445   20.289881951   13.743908491   -4.698185237
    0.942477796    1.947787445   22.881582125   10.277862482   -3.476970127
    1.005309649    1.947787445   26.124420276    1.818159656    0.546668722
    1.068141502    1.947787445   27.302908274    5.553543132   -2.177529059
    1.130973355    1.947787445   28.061801232   15.416364239   -4.122330532
    1.193805208    1.947787445   25.993506471   11.739764360  -13.498608164
    1.256637061    1.947787445   29.330311688   13.365414229  -15.462237110
    1.319468915    1.947787445   29.370668674   15.849130238  -25.215420300
    1.382300768    1.947787445   34.332051003   17.147381078  -28.608036808
    1.445132621    1.947787445   36.756395455   23.351712129  -32.068794826
    1.507964474    1.947787445   39.671967018   22.409367643  -29.021021469
    1.570796327    1.947787445   40.678574078   27.720542840  -27.794849202
    1.633628180    1.947787445   43.805231075   37.670142525  -23.701556160
    1.696460033    1.947787445   45.973593234   38.088860721  -18.993552396
    1.759291886    1.947787445   50.735323161   31.691877625  -19.106520819
    1.822123739    1.947787445   52.606307402   32.358511383  -17.173028053
    1.884955592    1.947787445   54.902306453   23.969919984  -16.833019344
    1.947787445    1.947787445   55.761062113   18.172942829  -16.409025182
    2.010619298    1.947787445   59.340328931    3.785656430  -15.686206649
    2.073451151    1.947787445   59.552614666   -7.233389066  -15.859360309
    2.136283004    1.947787445   59.398292707   -5.610084035  -15.357045544
    2.199114858    1.947787445   58.614658790   -3.927522375  -17.823017002
    2.261946711    1.947787445   59.439904914   -8.055513724  -19.301647167
    2.324778564    1.947787445   59.493830835  -11.017904382  -18.580174364
    2.387610417    1.947787445   57.519329075  -18.335489515  -18.078449816
    2.450442270    1.947787445   55.352252899  -22.844583495  -14.658506730
    2.513274123    1.947787445   52.437357271  -35.627743508  -14.365842042
    2.576105976    1.947787445   48.642141253  -38.003132102  -11.600817569
    2.638937829    1.947787445   46.260399990  -32.887355941  -16.451993697
    2.701769682    1.947787445   45.686635665  -26.085191833  -15.034868984
    2.764601535    1.947787445   43.896928032  -23.724839631  -21.809540250
    2.827433388    1.947787445   42.662468339  -22.793805913  -23.289946594
    2.890265241    1.947787445   40.333031208  -31.430054031  -23.296341901
    2.953097094    1.947787445   37.521075457  -33.918607990  -21.059636426
    3.015928947    1.947787445   33.854586651  -39.678064953  -16.468896909
    3.078760801    1.947787445   32.044311920  -64.844844548  -11.788342469

   -3.141592654    2.010619298   30.716708443  -57.013128168  -14.114499478
   -3.078760801    2.010619298   27.262809674  -50.278254278  -17.210543771
   -3.015928947    2.010619298   26.298851820  -50.829652291  -24.790371984
   -2.953097094    2.010619298   23.412926154  -38.546816523  -24.368641857
   -2.890265241    2.010619298   22.665813879  -27.976982779  -22.142474859
   -2.827433388    2.010619298   18.459829494  -18.910233717  -19.198803900
   -2.764601535    2.010619298   17.579875043  -22.089149730  -13.929184798
   -2.701769682    2.010619298   16.499773782  -14.679498907  -10.894315017
   -2.638937829    2.010619298   13.546275123  -16.996237029   -4.602807217
   -2.576105976    2.010619298   14.332816837  -12.995882530    0.071749753
   -2.513274123    2.010619298   13.383294756  -16.651147295    1.759216771
   -2.450442270    2.010619298   17.450121093  -20.440650516   -7.500304627
   -2.387610417    2.010619298   14.471906361  -29.414218920  -13.732812293
   -2.324778564    2.010619298   15.563431109  -26.448374312  -18.348016275
   -2.261946711    2.010619298   14.005544006  -29.405037907  -13.609915872
   -2.199114858    2.010619298   14.122407558  -19.589788484  -16.479570094
   -2.136283004    2.010619298   14.394777153   -5.339486597  -13.819741170
   -2.073451151    2.010619298   14.593339500   -7.244087131   -9.822085580
   -2.010619298    2.010619298   15.227933991    2.354838199   -8.159862659
   -1.947787445    2.010619298   15.513957589   -8.032205757  -13.244729686
   -1.884955592    2.010619298   14.728691619  -21.556411750  -10.222439124
   -1.822123739    2.010619298   12.353462524  -32.765030020   -6.855267906
   -1.759291886    2.010619298   10.648209911  -36.683666043   -4.089337927
   -1.696460033    2.010619298    9.339801027  -35.727936317   -3.859828819
   -1.633628180    2.010619298    7.277817798  -26.029515050   -4.057788824
   -1.570796327    2.010619298    6.233077714  -14.419088461   -6.959534075
   -1.507964474    2.010619298    5.034016402   -5.016758845  -10.173005102
   -1.445132621    2.010619298    6.809150846   -4.741076653  -16.327933454
   -1.382300768    2.010619298    7.216056351  -10.485224582  -18.837500010
   -1.319468915    2.010619298    5.741246621  -11.553636996  -16.284310006
   -1.256637061    2.010619298    5.811947026   -7.594174975  -18.078466632
   -1.193805208    2.010619298    6.167291841  -12.018995201  -21.470888174
   -1.130973355    2.010619298    6.397987132  -15.450829794  -22.876508407
   -1.068141502    2.010619298    6.366030246   -6.003852351  -21.015353190
   -1.005309649    2.010619298    8.792114198   -0.814933456  -19.045182663
   -0.942477796    2.010619298    8.695902014    9.855183025  -15.719593515
   -0.879645943    2.010619298    9.654134022   13.745173225  -10.498237551
   -0.816814090    2.010619298    9.643412014   11.419355876   -6.979484100
   -0.753982237    2.010619298   10.443878184    3.398222365   -5.092189540
   -0.691150384    2.010619298   12.703727527   -2.119806764   -8.699150616
   -0.628318531    2.010619298   12.884947769    3.242905640  -12.077538984
   -0.565486678    2.010619298   14.896250251    3.423264791  -18.922624587
   -0.502654825    2.010619298   15.907144044    5.318021810  -21.903749785
   -0.439822972    2.010619298   17.390470177    6.374526073  -22.065457130
   -0.376991118    2.010619298   18.420812928    8.666885023  -16.849611894
   -0.314159265    2.010619298   19.016776743   13.969012143  -12.385248185
   -0.251327412    2.010619298   20.371808407   17.852070688   -6.898448310
   -0.188495559    2.010619298   23.063831163   15.662972141   -4.662298011
   -0.125663706    2.010619298   24.109757986   19.054477501   -3.269191989
   -0.062831853    2.010619298   24.780929042   21.015791269   -4.586443520
    0.000000000    2.010619298   25.933980796   17.992804828   -3.720054287
